1714937978000	0.0
1714937978500	0.0
1714937979000	0.0
1714937979500	0.0
1714937980000	0.0
1714937980500	0.0
1714937981000	0.0
1714937981500	0.0
1714937982000	0.0
1714937982500	5.0
1714937983000	5.0
1714937983500	5.0
1714937984000	5.0
1714937984500	5.0
1714937985000	5.0
1714937985500	5.0
1714937986000	5.0
1714937986500	5.0
1714937987000	5.0
1714937987500	0.0
1714937988000	0.0
1714937988500	0.0
1714937989000	0.0
1714937989500	0.0
1714937990000	0.0
1714937990500	0.0
1714937991000	0.0
1714937991500	0.0
1714937992000	0.0
1714937992500	5.0
1714937993000	5.0
1714937993500	5.0
1714937994000	5.0
1714937994500	0.0
1714937995000	0.0
1714937995500	0.0
1714937996000	0.0
1714937996500	0.0
1714937997000	0.0
1714937997500	0.0
1714937998000	0.0
1714937998500	0.0
1714937999000	0.0
1714937999500	5.0
1714938000000	5.0
1714938000500	5.0
1714938001000	5.0
1714938001500	0.0
1714938002000	0.0
1714938002500	0.0
1714938003000	0.0
1714938003500	0.0
1714938004000	0.0
1714938004500	5.0
1714938005000	5.0
1714938005500	5.0
1714938006000	5.0
1714938006500	5.0
1714938007000	5.0
1714938007500	0.0
1714938008000	0.0
1714938008500	0.0
1714938009000	0.0
1714938009500	0.0
1714938010000	0.0
1714938010500	5.0
1714938011000	5.0
1714938011500	5.0
1714938012000	5.0
1714938012500	5.0
1714938013000	5.0
1714938013500	5.0
1714938014000	5.0
1714938014500	0.0
1714938015000	0.0
1714938015500	0.0
1714938016000	0.0
1714938016500	0.0
1714938017000	0.0
1714938017500	0.0
1714938018000	0.0
1714938018500	5.0
1714938019000	5.0
1714938019500	5.0
1714938020000	5.0
1714938020500	5.0
1714938021000	5.0
1714938021500	0.0
1714938022000	0.0
1714938022500	0.0
1714938023000	0.0
1714938023500	0.0
1714938024000	0.0
1714938024500	0.0
1714938025000	0.0
1714938025500	5.0
1714938026000	5.0
1714938026500	0.0
1714938027000	0.0
1714938027500	0.0
1714938028000	0.0
1714938028500	0.0
1714938029000	0.0
1714938029500	5.0
1714938030000	5.0
1714938030500	5.0
1714938031000	5.0
1714938031500	5.0
1714938032000	5.0
1714938032500	0.0
1714938033000	0.0
1714938033500	0.0
1714938034000	0.0
1714938034500	0.0
1714938035000	0.0
1714938035500	5.0
1714938036000	5.0
1714938036500	5.0
1714938037000	5.0
1714938037500	5.0
1714938038000	5.0
1714938038500	5.0
1714938039000	5.0
1714938039500	0.0
1714938040000	0.0
1714938040500	0.0
1714938041000	0.0
1714938041500	5.0
1714938042000	5.0
1714938042500	5.0
1714938043000	5.0
1714938043500	5.0
1714938044000	5.0
1714938044500	0.0
1714938045000	0.0
1714938045500	0.0
1714938046000	0.0
1714938046500	0.0
1714938047000	0.0
1714938047500	5.0
1714938048000	5.0
1714938048500	0.0
1714938049000	0.0
1714938049500	0.0
1714938050000	0.0
1714938050500	0.0
1714938051000	0.0
1714938051500	0.0
1714938052000	0.0
1714938052500	0.0
1714938053000	0.0
1714938053500	5.0
1714938054000	5.0
1714938054500	5.0
1714938055000	5.0
1714938055500	5.0
1714938056000	5.0
1714938056500	0.0
1714938057000	0.0
1714938057500	5.0
1714938058000	5.0
1714938058500	5.0
1714938059000	5.0
1714938059500	0.0
1714938060000	0.0
1714938060500	0.0
1714938061000	0.0
1714938061500	0.0
1714938062000	0.0
1714938062500	5.0
1714938063000	5.0
1714938063500	5.0
1714938064000	5.0
1714938064500	5.0
1714938065000	5.0
1714938065500	5.0
1714938066000	5.0
1714938066500	0.0
1714938067000	0.0
1714938067500	0.0
1714938068000	0.0
1714938068500	0.0
1714938069000	0.0
1714938069500	5.0
1714938070000	5.0
1714938070500	5.0
1714938071000	5.0
1714938071500	5.0
1714938072000	5.0
1714938072500	0.0
1714938073000	0.0
1714938073500	0.0
1714938074000	0.0
1714938074500	0.0
1714938075000	0.0
1714938075500	0.0
1714938076000	0.0
1714938076500	5.0
1714938077000	5.0
1714938077500	5.0
1714938078000	5.0
1714938078500	5.0
1714938079000	5.0
1714938079500	5.0
1714938080000	5.0
1714938080500	5.0
1714938081000	5.0
1714938081500	0.0
1714938082000	0.0
1714938082500	0.0
1714938083000	0.0
1714938083500	0.0
1714938084000	0.0
1714938084500	0.0
1714938085000	0.0
1714938085500	5.0
1714938086000	5.0
1714938086500	0.0
1714938087000	0.0
1714938087500	5.0
1714938088000	5.0
1714938088500	5.0
1714938089000	5.0
1714938089500	5.0
1714938090000	5.0
1714938090500	5.0
1714938091000	5.0
1714938091500	0.0
1714938092000	0.0
1714938092500	0.0
1714938093000	0.0
1714938093500	0.0
1714938094000	0.0
1714938094500	0.0
1714938095000	0.0
1714938095500	0.0
1714938096000	0.0
1714938096500	5.0
1714938097000	5.0
1714938097500	5.0
1714938098000	5.0
1714938098500	0.0
1714938099000	0.0
1714938099500	0.0
1714938100000	0.0
1714938100500	5.0
1714938101000	5.0
1714938101500	5.0
1714938102000	5.0
1714938102500	5.0
1714938103000	5.0
1714938103500	0.0
1714938104000	0.0
1714938104500	0.0
1714938105000	0.0
1714938105500	5.0
1714938106000	5.0
1714938106500	5.0
1714938107000	5.0
1714938107500	5.0
1714938108000	5.0
1714938108500	0.0
1714938109000	0.0
1714938109500	0.0
1714938110000	0.0
1714938110500	0.0
1714938111000	0.0
1714938111500	0.0
1714938112000	0.0
1714938112500	0.0
1714938113000	0.0
1714938113500	5.0
1714938114000	5.0
1714938114500	5.0
1714938115000	5.0
1714938115500	5.0
1714938116000	5.0
1714938116500	5.0
1714938117000	5.0
1714938117500	5.0
1714938118000	5.0
1714938118500	0.0
1714938119000	0.0
1714938119500	0.0
1714938120000	0.0
1714938120500	0.0
1714938121000	0.0
1714938121500	0.0
1714938122000	0.0
1714938122500	5.0
1714938123000	5.0
1714938123500	0.0
1714938124000	0.0
1714938124500	0.0
1714938125000	0.0
1714938125500	0.0
1714938126000	0.0
1714938126500	5.0
1714938127000	5.0
1714938127500	5.0
1714938128000	5.0
1714938128500	5.0
1714938129000	5.0
1714938129500	0.0
1714938130000	0.0
1714938130500	0.0
1714938131000	0.0
1714938131500	0.0
1714938132000	0.0
1714938132500	0.0
1714938133000	0.0
1714938133500	5.0
1714938134000	5.0
1714938134500	5.0
1714938135000	5.0
1714938135500	0.0
1714938136000	0.0
1714938136500	5.0
1714938137000	5.0
1714938137500	5.0
1714938138000	5.0
1714938138500	5.0
1714938139000	5.0
1714938139500	5.0
1714938140000	5.0
1714938140500	0.0
1714938141000	0.0
1714938141500	0.0
1714938142000	0.0
1714938142500	5.0
1714938143000	5.0
1714938143500	5.0
1714938144000	5.0
1714938144500	5.0
1714938145000	5.0
1714938145500	0.0
1714938146000	0.0
1714938146500	5.0
1714938147000	5.0
1714938147500	5.0
1714938148000	5.0
1714938148500	0.0
1714938149000	0.0
1714938149500	5.0
1714938150000	5.0
1714938150500	5.0
1714938151000	5.0
1714938151500	5.0
1714938152000	5.0
1714938152500	0.0
1714938153000	0.0
1714938153500	5.0
1714938154000	5.0
1714938154500	5.0
1714938155000	5.0
1714938155500	5.0
1714938156000	5.0
1714938156500	0.0
1714938157000	0.0
1714938157500	0.0
1714938158000	0.0
1714938158500	0.0
1714938159000	0.0
1714938159500	0.0
1714938160000	0.0
1714938160500	5.0
1714938161000	5.0
1714938161500	5.0
1714938162000	5.0
1714938162500	5.0
1714938163000	5.0
1714938163500	5.0
1714938164000	5.0
1714938164500	0.0
1714938165000	0.0
1714938165500	0.0
1714938166000	0.0
1714938166500	5.0
1714938167000	5.0
1714938167500	0.0
1714938168000	0.0
1714938168500	5.0
1714938169000	5.0
1714938169500	0.0
1714938170000	0.0
1714938170500	0.0
1714938171000	0.0
1714938171500	0.0
1714938172000	0.0
1714938172500	0.0
1714938173000	0.0
1714938173500	0.0
1714938174000	0.0
1714938174500	5.0
1714938175000	5.0
1714938175500	5.0
1714938176000	5.0
1714938176500	5.0
1714938177000	5.0
1714938177500	5.0
1714938178000	5.0
1714938178500	0.0
1714938179000	0.0
1714938179500	0.0
1714938180000	0.0
1714938180500	0.0
1714938181000	0.0
1714938181500	0.0
1714938182000	0.0
1714938182500	5.0
1714938183000	5.0
1714938183500	5.0
1714938184000	5.0
1714938184500	5.0
1714938185000	5.0
1714938185500	5.0
1714938186000	5.0
1714938186500	0.0
1714938187000	0.0
1714938187500	0.0
1714938188000	0.0
1714938188500	0.0
1714938189000	0.0
1714938189500	5.0
1714938190000	5.0
1714938190500	0.0
1714938191000	0.0
1714938191500	0.0
1714938192000	0.0
1714938192500	0.0
1714938193000	0.0
1714938193500	0.0
1714938194000	0.0
1714938194500	5.0
1714938195000	5.0
1714938195500	5.0
1714938196000	5.0
1714938196500	5.0
1714938197000	5.0
1714938197500	0.0
1714938198000	0.0
1714938198500	0.0
1714938199000	0.0
1714938199500	0.0
1714938200000	0.0
1714938200500	5.0
1714938201000	5.0
1714938201500	0.0
1714938202000	0.0
1714938202500	0.0
1714938203000	0.0
1714938203500	0.0
1714938204000	0.0
1714938204500	0.0
1714938205000	0.0
1714938205500	0.0
1714938206000	0.0
1714938206500	5.0
1714938207000	5.0
1714938207500	5.0
1714938208000	5.0
1714938208500	5.0
1714938209000	5.0
1714938209500	0.0
1714938210000	0.0
1714938210500	5.0
1714938211000	5.0
1714938211500	5.0
1714938212000	5.0
1714938212500	5.0
1714938213000	5.0
1714938213500	0.0
1714938214000	0.0
1714938214500	0.0
1714938215000	0.0
1714938215500	5.0
1714938216000	5.0
1714938216500	5.0
1714938217000	5.0
1714938217500	5.0
1714938218000	5.0
1714938218500	0.0
1714938219000	0.0
1714938219500	0.0
1714938220000	0.0
1714938220500	0.0
1714938221000	0.0
1714938221500	0.0
1714938222000	0.0
1714938222500	5.0
1714938223000	5.0
1714938223500	5.0
1714938224000	5.0
1714938224500	5.0
1714938225000	5.0
1714938225500	5.0
1714938226000	5.0
1714938226500	5.0
1714938227000	5.0
1714938227500	0.0
1714938228000	0.0
1714938228500	0.0
1714938229000	0.0
1714938229500	5.0
1714938230000	5.0
1714938230500	5.0
1714938231000	5.0
1714938231500	5.0
1714938232000	5.0
1714938232500	0.0
1714938233000	0.0
1714938233500	0.0
1714938234000	0.0
1714938234500	0.0
1714938235000	0.0
1714938235500	0.0
1714938236000	0.0
1714938236500	5.0
1714938237000	5.0
1714938237500	0.0
1714938238000	0.0
1714938238500	5.0
1714938239000	5.0
1714938239500	0.0
1714938240000	0.0
1714938240500	0.0
1714938241000	0.0
1714938241500	0.0
1714938242000	0.0
1714938242500	0.0
1714938243000	0.0
1714938243500	0.0
1714938244000	0.0
1714938244500	5.0
1714938245000	5.0
1714938245500	5.0
1714938246000	5.0
1714938246500	0.0
1714938247000	0.0
1714938247500	5.0
1714938248000	5.0
1714938248500	5.0
1714938249000	5.0
1714938249500	5.0
1714938250000	5.0
1714938250500	0.0
1714938251000	0.0
1714938251500	5.0
1714938252000	5.0
1714938252500	5.0
1714938253000	5.0
1714938253500	5.0
1714938254000	5.0
1714938254500	0.0
1714938255000	0.0
1714938255500	0.0
1714938256000	0.0
1714938256500	0.0
1714938257000	0.0
1714938257500	0.0
1714938258000	0.0
1714938258500	5.0
1714938259000	5.0
1714938259500	5.0
1714938260000	5.0
1714938260500	5.0
1714938261000	5.0
1714938261500	5.0
1714938262000	5.0
1714938262500	0.0
1714938263000	0.0
1714938263500	0.0
1714938264000	0.0
1714938264500	0.0
1714938265000	0.0
1714938265500	0.0
1714938266000	0.0
1714938266500	5.0
1714938267000	5.0
1714938267500	5.0
1714938268000	5.0
1714938268500	5.0
1714938269000	5.0
1714938269500	0.0
1714938270000	0.0
1714938270500	0.0
1714938271000	0.0
1714938271500	0.0
1714938272000	0.0
1714938272500	5.0
1714938273000	5.0
1714938273500	5.0
1714938274000	5.0
1714938274500	5.0
1714938275000	5.0
1714938275500	0.0
1714938276000	0.0
1714938276500	0.0
1714938277000	0.0
1714938277500	0.0
1714938278000	0.0
1714938278500	0.0
1714938279000	0.0
1714938279500	0.0
1714938280000	0.0
1714938280500	5.0
1714938281000	5.0
1714938281500	5.0
1714938282000	5.0
1714938282500	5.0
1714938283000	5.0
1714938283500	5.0
1714938284000	5.0
1714938284500	0.0
1714938285000	0.0
1714938285500	0.0
1714938286000	0.0
1714938286500	0.0
1714938287000	0.0
1714938287500	0.0
1714938288000	0.0
1714938288500	0.0
1714938289000	0.0
1714938289500	5.0
1714938290000	5.0
1714938290500	5.0
1714938291000	5.0
1714938291500	5.0
1714938292000	5.0
1714938292500	0.0
1714938293000	0.0
1714938293500	0.0
1714938294000	0.0
1714938294500	0.0
1714938295000	0.0
1714938295500	0.0
1714938296000	0.0
1714938296500	0.0
1714938297000	0.0
1714938297500	5.0
1714938298000	5.0
1714938298500	5.0
1714938299000	5.0
1714938299500	5.0
1714938300000	5.0
1714938300500	5.0
1714938301000	5.0
1714938301500	5.0
1714938302000	5.0
1714938302500	0.0
1714938303000	0.0
1714938303500	0.0
1714938304000	0.0
1714938304500	0.0
1714938305000	0.0
1714938305500	0.0
1714938306000	0.0
1714938306500	0.0
1714938307000	0.0
1714938307500	5.0
1714938308000	5.0
1714938308500	5.0
1714938309000	5.0
1714938309500	0.0
1714938310000	0.0
1714938310500	0.0
1714938311000	0.0
1714938311500	0.0
1714938312000	0.0
1714938312500	5.0
1714938313000	5.0
1714938313500	5.0
1714938314000	5.0
1714938314500	5.0
1714938315000	5.0
1714938315500	0.0
1714938316000	0.0
1714938316500	0.0
1714938317000	0.0
1714938317500	5.0
1714938318000	5.0
1714938318500	5.0
1714938319000	5.0
1714938319500	5.0
1714938320000	5.0
1714938320500	5.0
1714938321000	5.0
1714938321500	0.0
1714938322000	0.0
1714938322500	0.0
1714938323000	0.0
1714938323500	0.0
1714938324000	0.0
1714938324500	0.0
1714938325000	0.0
1714938325500	0.0
1714938326000	0.0
1714938326500	5.0
1714938327000	5.0
1714938327500	0.0
1714938328000	0.0
1714938328500	0.0
1714938329000	0.0
1714938329500	0.0
1714938330000	0.0
1714938330500	0.0
1714938331000	0.0
1714938331500	5.0
1714938332000	5.0
1714938332500	5.0
1714938333000	5.0
1714938333500	5.0
1714938334000	5.0
1714938334500	5.0
1714938335000	5.0
1714938335500	0.0
1714938336000	0.0
1714938336500	0.0
1714938337000	0.0
1714938337500	5.0
1714938338000	5.0
1714938338500	5.0
1714938339000	5.0
1714938339500	5.0
1714938340000	5.0
1714938340500	0.0
1714938341000	0.0
1714938341500	5.0
1714938342000	5.0
1714938342500	5.0
1714938343000	5.0
1714938343500	5.0
1714938344000	5.0
1714938344500	0.0
1714938345000	0.0
1714938345500	5.0
1714938346000	5.0
1714938346500	5.0
1714938347000	5.0
1714938347500	5.0
1714938348000	5.0
1714938348500	5.0
1714938349000	5.0
1714938349500	0.0
